[06/03/2017][15:13:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:741 x:1224 y:1976 
[06/03/2017][15:13:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:767 x:1224 y:1976 
[06/03/2017][15:13:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:757 x:1224 y:1976 
[06/03/2017][15:13:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:754 x:1224 y:1976 
[06/03/2017][15:13:10] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:744 x:1224 y:1976 
[06/03/2017][15:13:10] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74824 x:1224 y:1969 
[06/03/2017][15:13:10] IP: 177.34.26.112 DENIZAO98 CNFAccountLogin Mac: -1134526654.-1343468639.-2011456134.-2007218134 
[06/03/2017][15:13:11] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3303 x:1224 y:1976 
[06/03/2017][15:13:11] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77111 x:1224 y:1969 
[06/03/2017][15:13:12] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1437 x:1224 y:1972 
[06/03/2017][15:13:12] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2880 x:1224 y:1976 
[06/03/2017][15:13:12] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74996 x:1224 y:1969 
[06/03/2017][15:13:13] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1135 x:1224 y:1972 
[06/03/2017][15:13:13] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77111 x:1224 y:1969 
[06/03/2017][15:13:14] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2978 x:1224 y:1976 
[06/03/2017][15:13:14] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1167 x:1224 y:1972 
[06/03/2017][15:13:14] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74824 x:1224 y:1969 
[06/03/2017][15:13:15] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2823 x:1224 y:1976 
[06/03/2017][15:13:15] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1197 x:1224 y:1972 
[06/03/2017][15:13:15] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:78521 x:1224 y:1969 
[06/03/2017][15:13:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3473 x:1224 y:1976 
[06/03/2017][15:13:16] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1167 x:1224 y:1972 
[06/03/2017][15:13:16] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74996 x:1224 y:1969 
[06/03/2017][15:13:17] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3435 x:1224 y:1976 
[06/03/2017][15:13:17] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1414 x:1224 y:1972 
[06/03/2017][15:13:17] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:73585 x:1224 y:1969 
[06/03/2017][15:13:17] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1299 x:1224 y:1972 
[06/03/2017][15:13:18] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1279 x:1224 y:1972 
[06/03/2017][15:13:19] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:79256 x:1224 y:1969 
[06/03/2017][15:13:20] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:78521 x:1224 y:1969 
[06/03/2017][15:13:20] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2978 x:1224 y:1976 
[06/03/2017][15:13:21] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74996 x:1224 y:1969 
[06/03/2017][15:13:21] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3405 x:1224 y:1976 
[06/03/2017][15:13:22] IP: 177.34.26.112 DENIZAO98 sta,Login char:Denizao exp:2429000000 level:365 conn:7 money:1998988640, store:0 
[06/03/2017][15:13:22] IP: 179.34.31.119 LUCIO etc,reqteleport char:ANAO X:2366 Y:3907 price:0 
[06/03/2017][15:13:22] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72175 x:1224 y:1969 
[06/03/2017][15:13:22] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3165 x:1224 y:1976 
[06/03/2017][15:13:23] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1414 x:1224 y:1972 
[06/03/2017][15:13:23] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3375 x:1224 y:1976 
[06/03/2017][15:13:24] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:2 name:lH2O dam:6500 x:1224 y:1976 
[06/03/2017][15:13:24] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2812 x:1224 y:1976 
[06/03/2017][15:13:25] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1600 x:1224 y:1975 
[06/03/2017][15:13:25] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1482 x:1224 y:1973 
[06/03/2017][15:13:25] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2771 x:1224 y:1976 
[06/03/2017][15:13:25] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:2 name:lH2O dam:5978 x:1224 y:1976 
[06/03/2017][15:13:26] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1176 x:1224 y:1973 
[06/03/2017][15:13:26] IP: 189.13.226.146 WELMAL adm +set 4 1936 43 2 
[06/03/2017][15:13:26] IP: 189.13.226.146 CRAZY - Set Item Equip [1936 43:2:0:0:0:0] -system 
[06/03/2017][15:13:26] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2823 x:1224 y:1976 
[06/03/2017][15:13:27] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:5 name:Cavalinho dam:1234 x:1224 y:1973 
[06/03/2017][15:13:27] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2719 x:1224 y:1976 
[06/03/2017][15:13:27] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:2 name:lH2O dam:6234 x:1224 y:1976 
[06/03/2017][15:13:27]  -system etc PK killer:Cavalinho(199,75) killed:lH2O(39,75) kingdom:1 war:1 
[06/03/2017][15:13:28]  DENIZAO98 etc,changecity city:0 X:2099 Y:2107 
[06/03/2017][15:13:29] IP: 179.34.31.119 LUCIO etc,reqteleport char:ANAO X:3251 Y:1704 price:0 
[06/03/2017][15:13:29] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74291 x:1224 y:1969 
[06/03/2017][15:13:30] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:82210 x:1224 y:1969 
[06/03/2017][15:13:31] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72175 x:1224 y:1969 
[06/03/2017][15:13:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:31977 x:1224 y:1969 
[06/03/2017][15:13:32] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8828 name:Tigre^ dam:24189 x:1223 y:1973 
[06/03/2017][15:13:32] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:29219 x:1224 y:1969 
[06/03/2017][15:13:33] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8829 name:Tigre^ dam:24846 x:1223 y:1974 
[06/03/2017][15:13:33] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:31857 x:1224 y:1969 
[06/03/2017][15:13:34] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8830 name:Tigre^ dam:23857 x:1222 y:1973 
[06/03/2017][15:13:35] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:30391 x:1224 y:1969 
[06/03/2017][15:13:35] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74291 x:1224 y:1969 
[06/03/2017][15:13:36] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:27295 x:1224 y:1969 
[06/03/2017][15:13:36] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:76407 x:1224 y:1969 
[06/03/2017][15:13:37] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:29853 x:1224 y:1969 
[06/03/2017][15:13:37] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72880 x:1224 y:1969 
[06/03/2017][15:13:38] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:28227 x:1224 y:1969 
[06/03/2017][15:13:38] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:79994 x:1224 y:1969 
[06/03/2017][15:13:39] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:29191 x:1224 y:1969 
[06/03/2017][15:13:39] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:75701 x:1224 y:1969 
[06/03/2017][15:13:40] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:29513 x:1224 y:1969 
[06/03/2017][15:13:40] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72175 x:1224 y:1969 
[06/03/2017][15:13:41] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:30099 x:1224 y:1969 
[06/03/2017][15:13:41] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:75701 x:1224 y:1969 
[06/03/2017][15:13:42] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77040 x:1224 y:1969 
[06/03/2017][15:13:43] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77111 x:1224 y:1969 
[06/03/2017][15:13:44] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:29733 x:1224 y:1969 
[06/03/2017][15:13:44] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74291 x:1224 y:1969 
[06/03/2017][15:13:45] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:27955 x:1224 y:1969 
[06/03/2017][15:13:45] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72175 x:1224 y:1969 
[06/03/2017][15:13:46] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:30099 x:1224 y:1969 
[06/03/2017][15:13:46] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:79256 x:1224 y:1969 
[06/03/2017][15:13:47] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:27023 x:1224 y:1969 
[06/03/2017][15:13:47] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:72175 x:1224 y:1969 
[06/03/2017][15:13:48] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:76407 x:1224 y:1969 
[06/03/2017][15:13:49] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74291 x:1224 y:1969 
[06/03/2017][15:13:56] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77779 x:1224 y:1969 
[06/03/2017][15:13:57] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:77111 x:1224 y:1969 
[06/03/2017][15:13:58] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:73585 x:1224 y:1969 
[06/03/2017][15:13:59] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:75701 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:81472 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4222 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4401 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4222 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4615 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4580 x:1224 y:1969 
[06/03/2017][15:14:04] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:4437 x:1224 y:1969 
[06/03/2017][15:14:05] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:74996 x:1224 y:1969 
[06/03/2017][15:14:05] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:25335 x:1224 y:1969 
[06/03/2017][15:14:06] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8118 name:Torre   dam:76407 x:1224 y:1969 
[06/03/2017][15:14:06] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:27051 x:1224 y:1969 
[06/03/2017][15:14:07] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8118 name:Torre   dam:27383 x:1224 y:1969 
[06/03/2017][15:14:08] IP: 187.110.69.50 BIKINHO etc,msg_attack attacker:2 name:lH2O target:4 name:-OlhaOTchan dam:1789 x:1223 y:1972 
[06/03/2017][15:14:10]  -system err,No empty mobgrid(1): 5791 3358 1426 
[06/03/2017][15:14:12] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:7480 x:1216 y:1979 
[06/03/2017][15:14:13] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:3 name:CRAZY dam:7480 x:1216 y:1979 
[06/03/2017][15:14:15] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8941 name:Tigre^ dam:8660 x:1214 y:1981 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:767 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:741 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:747 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:741 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:749 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:752 x:1221 y:1976 
[06/03/2017][15:14:16] IP: 187.110.69.50 BIKINHO etc,pkmode 0 
[06/03/2017][15:14:16] IP: 189.13.226.146 WELMAL adm +npccreate Torre__ 
[06/03/2017][15:14:17] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3114 x:1221 y:1976 
[06/03/2017][15:14:18] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2904 x:1221 y:1976 
[06/03/2017][15:14:19] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2823 x:1221 y:1976 
[06/03/2017][15:14:20] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2719 x:1221 y:1976 
[06/03/2017][15:14:21] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3413 x:1221 y:1976 
[06/03/2017][15:14:22] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3225 x:1221 y:1976 
[06/03/2017][15:14:23] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2848 x:1221 y:1976 
[06/03/2017][15:14:25] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3443 x:1221 y:1976 
[06/03/2017][15:14:26] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3165 x:1221 y:1976 
[06/03/2017][15:14:26] IP: 189.13.226.146 WELMAL adm +createnpc Torre__ 
[06/03/2017][15:14:27] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3285 x:1221 y:1976 
[06/03/2017][15:14:28] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2745 x:1221 y:1976 
[06/03/2017][15:14:29] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:78517 x:1215 y:1978 
[06/03/2017][15:14:29] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2760 x:1221 y:1976 
[06/03/2017][15:14:30] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:73585 x:1215 y:1978 
[06/03/2017][15:14:30] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2952 x:1221 y:1976 
[06/03/2017][15:14:31] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:73585 x:1215 y:1978 
[06/03/2017][15:14:31] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:2874 x:1221 y:1976 
[06/03/2017][15:14:32] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:74996 x:1215 y:1978 
[06/03/2017][15:14:33] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:2 name:lH2O dam:3435 x:1221 y:1976 
[06/03/2017][15:14:33] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:77040 x:1215 y:1978 
[06/03/2017][15:14:34] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:77816 x:1215 y:1978 
[06/03/2017][15:14:35] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:73585 x:1215 y:1978 
[06/03/2017][15:14:35] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:30977 x:1215 y:1978 
[06/03/2017][15:14:36] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:74291 x:1215 y:1978 
[06/03/2017][15:14:36] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:29733 x:1215 y:1978 
[06/03/2017][15:14:37] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:80733 x:1215 y:1978 
[06/03/2017][15:14:37] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:31977 x:1215 y:1978 
[06/03/2017][15:14:38] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:78521 x:1215 y:1978 
[06/03/2017][15:14:39] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:31097 x:1215 y:1978 
[06/03/2017][15:14:39] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:74996 x:1215 y:1978 
[06/03/2017][15:14:40] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:27565 x:1215 y:1978 
[06/03/2017][15:14:40] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:78521 x:1215 y:1978 
[06/03/2017][15:14:41] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:27295 x:1215 y:1978 
[06/03/2017][15:14:41] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:80733 x:1215 y:1978 
[06/03/2017][15:14:42] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:27023 x:1215 y:1978 
[06/03/2017][15:14:42] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:74996 x:1215 y:1978 
[06/03/2017][15:14:43] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:72880 x:1215 y:1978 
[06/03/2017][15:14:43] IP: 201.17.211.212 BADFIVE123 etc,msg_attack attacker:4 name:-OlhaOTchan target:8988 name:Torre   dam:30391 x:1215 y:1978 
[06/03/2017][15:14:44] IP: 187.4.213.191 DANODANO1 etc,msg_attack attacker:5 name:Cavalinho target:8988 name:Torre   dam:73585 x:1215 y:1978 
