05.03.2017.20.01.35 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:356 
05.03.2017.20.01.35 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
05.03.2017.20.01.35 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.36 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:356 
05.03.2017.20.01.36 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:357 
05.03.2017.20.01.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.36 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:358 
05.03.2017.20.01.36 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.01.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.36 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:358 
05.03.2017.20.01.36 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.37 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:358 
05.03.2017.20.01.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.37 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.01.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:391 
05.03.2017.20.01.37 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:359 
05.03.2017.20.01.37 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:391 
05.03.2017.20.01.38 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:359 
05.03.2017.20.01.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.38 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:360 
05.03.2017.20.01.38 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:361 
05.03.2017.20.01.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.38 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Água) : 5334.0.0.0.0.0.0 
05.03.2017.20.01.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.38 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:362 
05.03.2017.20.01.38 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.39 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:363 
05.03.2017.20.01.39 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:363 
05.03.2017.20.01.39 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:363 
05.03.2017.20.01.39 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
05.03.2017.20.01.39 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:364 
05.03.2017.20.01.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:393 
05.03.2017.20.01.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:394 
05.03.2017.20.01.39 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:365 
05.03.2017.20.01.39 IP: 186.241.107.22 BOBS20 useitem,huntingscrolls itemindex:3436 warpid:10 tx:2202 ty:3866 
05.03.2017.20.01.39 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.40 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:365 
05.03.2017.20.01.40 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.01.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.40 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.40 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:366 
05.03.2017.20.01.40 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:367 
05.03.2017.20.01.41 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:368 
05.03.2017.20.01.41 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:369 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:396 
05.03.2017.20.01.41 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.01.41 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:369 
05.03.2017.20.01.41 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:370 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:397 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:398 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.41 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:371 
05.03.2017.20.01.41 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.42 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Água) : 5334.0.0.0.0.0.0 
05.03.2017.20.01.42 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.42 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:371 
05.03.2017.20.01.42 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:371 
05.03.2017.20.01.42 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:372 
05.03.2017.20.01.42 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.42 IP: 186.219.27.34 KNUT useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.42 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:372 
05.03.2017.20.01.42 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
05.03.2017.20.01.43 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:372 
05.03.2017.20.01.43 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.01.43 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:373 
05.03.2017.20.01.44 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:373 
05.03.2017.20.01.44 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:374 
05.03.2017.20.01.44 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:9450 item: Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.01.44 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:374 
05.03.2017.20.01.44 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:375 
05.03.2017.20.01.45 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:376 
05.03.2017.20.01.45 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:376 
05.03.2017.20.01.45 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:377 
05.03.2017.20.01.45 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:378 
05.03.2017.20.01.46 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:379 
05.03.2017.20.01.46 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.46 IP: 187.4.213.191 DANODANO1 tradingitem, SrcType:1 SrcSlot:18 Item: Cythera_Mística : 3502.0.0.0.0.0.0 DstType:0 DstSlot:1 Item: Cythera_Arcana : 3507.3.120.60.30.125.250 
05.03.2017.20.01.46 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.47 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.47 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.47 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.48 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.48 IP: 187.4.213.191 DANODANO1 useitem,furystone quest reset 2 
05.03.2017.20.01.48 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.49 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.49 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:380 
05.03.2017.20.01.50 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:381 
05.03.2017.20.01.50 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:382 
05.03.2017.20.01.50 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:383 
05.03.2017.20.01.50 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:384 
05.03.2017.20.01.51 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:385 
05.03.2017.20.01.51 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:385 
05.03.2017.20.01.51 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:385 
05.03.2017.20.01.51 IP: 186.219.27.34 KNUT buy_npc,npc:Evolucao price:7350 item: Sephirot(Huntress) : 1763.0.0.0.0.0.0 
05.03.2017.20.01.52 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:386 
05.03.2017.20.01.52 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:386 
05.03.2017.20.01.52 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Água) : 5334.0.0.0.0.0.0 
05.03.2017.20.01.52 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:387 
05.03.2017.20.01.52 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:387 
05.03.2017.20.01.52 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:387 
05.03.2017.20.01.52 IP: 186.219.27.34 KNUT buy_npc,npc:Evolucao price:5250 item: Pedra_da_Imortalidade : 1742.0.0.0.0.0.0 
05.03.2017.20.01.53 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:387 
05.03.2017.20.01.53 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:198 
05.03.2017.20.01.53 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:388 
05.03.2017.20.01.53 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:198 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:389 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.54 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.01.54 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:390 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:391 
05.03.2017.20.01.54 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:392 
05.03.2017.20.01.54 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:393 
05.03.2017.20.01.55 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.01.55 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.01.55 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:394 
05.03.2017.20.01.55 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.56 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:395 
05.03.2017.20.01.56 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:396 
05.03.2017.20.01.56 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:396 
05.03.2017.20.01.56 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:397 
05.03.2017.20.01.56 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:398 
05.03.2017.20.01.57 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:398 
05.03.2017.20.01.57 IP: 168.181.139.83 CYBER *** Item combine ehre. *** 
05.03.2017.20.01.57 IP: 168.181.139.83 CYBER useitem,poeira_de_fada classmaster:2 level:398 Esmeralda : 2442.0.0.0.0.0.0 Diamante : 2441.0.0.0.0.0.0 Coral : 2443.0.0.0.0.0.0 
05.03.2017.20.01.57 IP: 168.181.139.83 CYBER *** ------------------- *** 
05.03.2017.20.01.57 IP: 168.181.139.83 *** Combine ehre sucess *** CYBER  Mestre_de_Akelonia : 3198.0.0.0.0.0.0 
05.03.2017.20.01.57 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.57 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.01.58 IP: 177.34.113.196 DYLLASINHO useitem,poeira_de_fada classmaster:2 level:399 
05.03.2017.20.02.05 IP: 177.34.113.196 DYLLASINHO buy_npc,npc:Evolucao price:7350 item: Sephirot(TransKnight) : 1760.0.0.0.0.0.0 
05.03.2017.20.02.06 IP: 187.4.213.191 DANODANO1 useitem,furystone quest reset 3 
05.03.2017.20.02.06 IP: 177.34.113.196 DYLLASINHO buy_npc,npc:Evolucao price:5250 item: Pedra_da_Imortalidade : 1742.0.0.0.0.0.0 
05.03.2017.20.02.08 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:198 
05.03.2017.20.02.09 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:198 
05.03.2017.20.02.09 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:198 
05.03.2017.20.02.10 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.10 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.10 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:1 SrcSlot:0 Item: Sephirot(TransKnight) : 1760.0.0.0.0.0.0 DstType:0 DstSlot:11 Item: 
05.03.2017.20.02.10 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.10 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.10 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.11 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.11 IP: 187.4.213.191 DANODANO1 useitem,poeira_de_fada classmaster:3 level:199 
05.03.2017.20.02.14 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:1 SrcSlot:8 Item: Pedra_da_Imortalidade : 1742.0.0.0.0.0.0 DstType:0 DstSlot:10 Item: 
05.03.2017.20.02.16 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:0 SrcSlot:2 Item: Jaqueta_Acolchoada(A) : 1556.0.0.0.0.0.0 DstType:1 DstSlot:4 Item: 
05.03.2017.20.02.18 IP: 179.34.31.119 LUCIO *** Item combine odin. *** 
05.03.2017.20.02.18 IP: 179.34.31.119 LUCIO tradingitem, SrcType:0 SrcSlot:2 Item: Jaqueta_Acolchoada(A) : 1556.0.0.0.0.0.0 DstType:1 DstSlot:4 Item: Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.02.18 IP: 179.34.31.119 LUCIO *** ------------------- *** 
05.03.2017.20.02.18 IP: 179.34.31.119 LUCIO *** Combine odin fail *** 
05.03.2017.20.02.18 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_da_Fúria : 3020.0.0.0.0.0.0 
05.03.2017.20.02.18 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:0 SrcSlot:3 Item: Calça_Acolchoada(A) : 1559.0.0.0.0.0.0 DstType:1 DstSlot:8 Item: 
05.03.2017.20.02.20 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 299 
05.03.2017.20.02.20 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 309 
05.03.2017.20.02.20 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.02.20 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:0 SrcSlot:4 Item: Manoplas_Acolchoadas(A) : 1562.0.0.0.0.0.0 DstType:1 DstSlot:9 Item: 
05.03.2017.20.02.20 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 319 
05.03.2017.20.02.21 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 329 
05.03.2017.20.02.21 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 339 
05.03.2017.20.02.21 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 349 
05.03.2017.20.02.21 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 359 
05.03.2017.20.02.21 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 369 
05.03.2017.20.02.22 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 379 
05.03.2017.20.02.22 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 389 
05.03.2017.20.02.22 IP: 177.34.113.196 DYLLASINHO tradingitem, SrcType:0 SrcSlot:6 Item: Arco_Curto : 816.0.0.0.0.0.0 DstType:1 DstSlot:13 Item: 
05.03.2017.20.02.22 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 399 
05.03.2017.20.02.22 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 409 
05.03.2017.20.02.23 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 419 
05.03.2017.20.02.23 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 429 
05.03.2017.20.02.23 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 439 
05.03.2017.20.02.23 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 449 
05.03.2017.20.02.24 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 459 
05.03.2017.20.02.24 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 469 
05.03.2017.20.02.24 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 479 
05.03.2017.20.02.24 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 489 
05.03.2017.20.02.25 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 499 
05.03.2017.20.02.25 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 509 
05.03.2017.20.02.26 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 519 
05.03.2017.20.02.26 IP: 187.110.69.50 BIKINHO useitem,sealofwarrior 529 
05.03.2017.20.02.27 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:36750 item: Pedra_Ideal : 5338.0.0.0.0.0.0 
05.03.2017.20.02.27 IP: 186.241.107.22 BOBS20 *** Item combine odin. *** 
05.03.2017.20.02.27 IP: 186.241.107.22 BOBS20 buy_npc,npc:Evolucao price:36750 item: Pedra_Ideal : 5338.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.02.27 IP: 186.241.107.22 BOBS20 *** ------------------- *** 
05.03.2017.20.02.27 IP: 186.241.107.22 BOBS20 *** Combine odin fail *** 
05.03.2017.20.02.29 IP: 186.219.27.34 KNUT tradingitem, SrcType:1 SrcSlot:9 Item: Unicórnio : 2381.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: 
05.03.2017.20.02.30 IP: 187.4.213.191 DANODANO1 buy_npc,npc:Evolucao price:7350 item: Sephirot(TransKnight) : 1760.0.0.0.0.0.0 
05.03.2017.20.02.31 IP: 187.4.213.191 DANODANO1 tradingitem, SrcType:1 SrcSlot:5 Item: Sephirot(TransKnight) : 1760.0.0.0.0.0.0 DstType:0 DstSlot:11 Item: Pedra_Espiritual : 633.69.20.70.20.43.229 
05.03.2017.20.02.31 IP: 186.219.27.34 KNUT tradingitem, SrcType:1 SrcSlot:4 Item: Svadilfari : 2387.100.100.120.60.100.0 DstType:0 DstSlot:14 Item: Unicórnio : 2381.100.100.120.60.100.0 
05.03.2017.20.02.33 IP: 187.4.213.191 DANODANO1 useitem,ideal stone used to make god2 
05.03.2017.20.02.33 IP: 179.34.31.119 LUCIO *** Item combine odin. *** 
05.03.2017.20.02.33 IP: 179.34.31.119 LUCIO etc,applybonus name:ChicoKillerX bonustype:0 detail:3 pontos:100 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 
05.03.2017.20.02.33 IP: 179.34.31.119 LUCIO *** ------------------- *** 
05.03.2017.20.02.33 IP: 179.34.31.119 LUCIO *** Combine odin fail *** 
05.03.2017.20.02.35 IP: 187.110.69.50 BIKINHO *** Item combine odin. *** 
05.03.2017.20.02.35 IP: 187.110.69.50 BIKINHO etc,applybonus name:ChicoKillerX bonustype:0 detail:3 pontos:100 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.02.35 IP: 187.110.69.50 BIKINHO *** ------------------- *** 
05.03.2017.20.02.35 IP: 187.110.69.50 BIKINHO *** Combine odin fail *** 
05.03.2017.20.02.37 IP: 187.4.213.191 DANODANO1 tradingitem, SrcType:1 SrcSlot:5 Item: Pedra_Espiritual : 633.69.20.70.20.43.229 DstType:0 DstSlot:11 Item: 
05.03.2017.20.02.38 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
05.03.2017.20.02.39 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
05.03.2017.20.02.41 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.02.42 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Água) : 5334.0.0.0.0.0.0 
05.03.2017.20.02.42 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.02.43 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.02.43 IP: 186.241.107.22 BOBS20 *** Item combine odin. *** 
05.03.2017.20.02.43 IP: 186.241.107.22 BOBS20 deleteitem,  Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Pergaminho_Selado : 4127.0.0.0.0.0.0 Selo_Mágico : 5135.0.0.0.0.0.0 Fehu : 5113.0.0.0.0.0.0 Mannaz : 5129.0.0.0.0.0.0 Thurisaz : 5112.0.0.0.0.0.0 Ansuz : 5110.0.0.0.0.0.0 
05.03.2017.20.02.43 IP: 186.241.107.22 BOBS20 *** ------------------- *** 
05.03.2017.20.02.43 IP: 186.241.107.22 BOBS20 *** Combine odin fail *** 
05.03.2017.20.02.44 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Vento) : 5337.0.0.0.0.0.0 
05.03.2017.20.02.45 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Água) : 5334.0.0.0.0.0.0 
05.03.2017.20.02.46 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Sol) : 5336.0.0.0.0.0.0 
05.03.2017.20.02.47 IP: 187.4.213.191 Cavalinho deleteitem,  Pedra_Secreta_(Terra) : 5335.0.0.0.0.0.0 
